# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.693231077025674658e-01 1.914147057710140264e-04 1.079249861049370156e+04 2.895586679793594520e+00 2.732242006532027645e+00 2.293465794815577397e+01
-9.689896632210736049e-01 1.304415947528529446e-04 1.080100864958391685e+04 2.014277860275629717e+00 2.756021826696750665e+00 2.236993587484356993e+01
-9.686562187395798551e-01 1.057178672052344257e-04 8.536467198397618631e+03 1.667898509030303567e+00 2.664597308925397812e+00 2.212967544756651250e+01
-9.683227742580859942e-01 9.946371668684874908e-05 7.501004022645858640e+03 1.488277614576812846e+00 2.563018970522939810e+00 2.199868604144319661e+01
-9.679893297765921334e-01 6.861793035040279309e-05 6.890547714696993353e+03 1.365962548241363539e+00 2.422237605890163348e+00 2.192447332338334220e+01
-9.676558852950982725e-01 2.744679650208839696e-05 7.075592750793826781e+03 1.304787248438526115e+00 2.279054317134833418e+00 2.190016745976239321e+01
-9.673224408136045227e-01 5.137506605515901163e-05 8.186394943785540818e+03 1.300799956928695655e+00 2.191590885964367352e+00 2.192309735940475690e+01
-9.669889963321106618e-01 5.831265303904544027e-05 9.001846691054754046e+03 1.384099093082498122e+00 2.263233420292994680e+00 2.209108433436952623e+01
-9.666555518506168010e-01 4.790466536121245006e-05 6.727510873688252104e+03 1.834465110431821921e+00 2.624522963198077097e+00 2.256367495434057702e+01
-9.663221073691229401e-01 6.530287532192222328e-05 6.333390621130900399e+03 2.591030689838920154e+00 2.814889664112113721e+00 2.305874552760934648e+01
-9.659886628876291903e-01 1.251003445260025671e-04 8.103849516510080321e+03 2.942079492532445162e+00 2.883267146040782158e+00 2.345375894873367173e+01
-9.656552184061353294e-01 1.613386930886872379e-04 7.185452393113439030e+03 3.415328897331458169e+00 2.926193639337524743e+00 2.392668676710581366e+01
-9.653217739246414686e-01 1.973085457744040933e-04 7.362080652683096559e+03 3.915189145877218557e+00 2.884057424550060755e+00 2.429718768922498384e+01
-9.649883294431476077e-01 2.224092484292796346e-04 7.360495102968670835e+03 4.176499762896883183e+00 2.793172861119483041e+00 2.458443975439286078e+01
-9.646548849616538579e-01 2.756389186455300132e-04 7.357714398425434410e+03 4.518883818298680133e+00 2.668830999099674361e+00 2.547789123864109229e+01
-9.643214404801599970e-01 1.400913410385576483e-04 7.358675601559596544e+03 6.164473265818053882e+00 1.911319189753198255e+00 2.618410415250851742e+01
-9.639879959986661362e-01 8.263604869016621056e-05 7.359515282120974916e+03 6.006781828581139848e+00 1.953749280842923763e+00 2.614574826290701992e+01
-9.636545515171723864e-01 2.141143739162325072e-04 7.758442111773883880e+03 5.942429416464848124e+00 2.065872251582124619e+00 2.613584311322411224e+01
-9.633211070356785255e-01 2.867820366018171917e-04 8.049100306482931046e+03 5.951344825455820775e+00 2.196105372210950701e+00 2.614013220939412463e+01
-9.629876625541846646e-01 3.479440748033143550e-04 8.285849304419112741e+03 5.958763482758572927e+00 2.270366474243635579e+00 2.614454032829477370e+01
-9.626542180726908038e-01 3.992194141299653743e-04 8.356597893391966863e+03 5.965711487056191586e+00 2.274773249150824128e+00 2.614975060781220151e+01
-9.623207735911970540e-01 4.366283466237189255e-04 8.230228677482360581e+03 5.974899245954413907e+00 2.215987747518788797e+00 2.615545739181710161e+01
-9.619873291097031931e-01 4.746215199837166697e-04 7.988958924151930660e+03 5.983990023168927586e+00 2.099738222712079327e+00 2.615024766211789142e+01
-9.616538846282093322e-01 4.931447788570779466e-04 7.996703740623514022e+03 5.952508498077333066e+00 1.972777938513003315e+00 2.611413015536034266e+01
-9.613204401467154714e-01 5.099017358655489381e-04 8.231999819014152308e+03 5.808483334957440292e+00 1.905892320083166336e+00 2.606239511490383620e+01
-9.609869956652217216e-01 4.525768103318131503e-04 8.259240206659385876e+03 5.665196515816023570e+00 1.901040250471867088e+00 2.603609457628154189e+01
-9.606535511837278607e-01 3.919023223556594346e-04 8.108192611105461765e+03 5.648297835622683394e+00 1.908199138357646429e+00 2.604262351172376810e+01
