# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.526408733344036150e-01 1.418375536898904498e-04 -2.232837553466892132e+03 9.399716858122975083e+00 2.962325783644058408e+00 -1.184188180582175960e+02
-9.523197945095520645e-01 1.474150501342915722e-04 -2.254401728725398243e+03 9.432875002768298600e+00 2.967878006817604497e+00 -1.184044950105944451e+02
-9.519987156847006249e-01 1.495056257596929497e-04 -2.241348071908503698e+03 9.428833496612204712e+00 2.972842150679112283e+00 -1.184190688724019935e+02
-9.516776368598490743e-01 1.472453375150063444e-04 -2.223751973360926968e+03 9.403303813343265816e+00 2.978175984688124611e+00 -1.184493201782006366e+02
-9.513565580349976347e-01 1.398057280640006427e-04 -2.219278799563889152e+03 9.367491119926544485e+00 2.983270124925290645e+00 -1.184907605086746827e+02
-9.510354792101460841e-01 1.264461920348918693e-04 -2.212462932204010940e+03 9.319343855687643341e+00 2.986592524773296287e+00 -1.185511778432136936e+02
-9.507144003852946446e-01 1.066282065446769607e-04 -2.144416377685756743e+03 9.245164987490005259e+00 2.986195450061090995e+00 -1.186422000375698502e+02
-9.503933215604430940e-01 8.042134225775304421e-05 -1.948720625975611711e+03 9.135083709610622549e+00 2.979790347382309523e+00 -1.187598673994777698e+02
-9.500722427355915434e-01 4.899040950947581219e-05 -1.645770405700558058e+03 9.006828599868550000e+00 2.966172884908889529e+00 -1.188700671376699205e+02
-9.497511639107401038e-01 1.540938507838556822e-05 -1.329954310723466278e+03 8.911546779097342608e+00 2.950781913308945459e+00 -1.189220736135045797e+02
-9.494300850858885532e-01 1.925144069283255360e-05 -1.002648125652387648e+03 8.901164971530697301e+00 2.949589919737077182e+00 -1.188646848030168428e+02
-9.491090062610371136e-01 5.075776462037298717e-05 -7.446272171574997856e+02 9.028475431491214565e+00 2.976800816567365615e+00 -1.186222871321274397e+02
-9.487879274361855630e-01 8.155374942176224690e-05 -1.229955155976921105e+03 9.393241424347952062e+00 3.019072218480502112e+00 -1.181458828671117658e+02
-9.484668486113341235e-01 1.104920164892397004e-04 -2.454152944409117481e+03 9.990704347538816421e+00 3.034502584566223238e+00 -1.176491179777062968e+02
-9.481457697864825729e-01 1.356858850508991859e-04 -3.084253189160901002e+03 1.039355774261932375e+01 3.017397863661085644e+00 -1.173817152085374715e+02
-9.478246909616311333e-01 1.554417558775810719e-04 -2.816882250816576743e+03 1.052885982994873437e+01 2.996843048804357590e+00 -1.173047292130947312e+02
-9.475036121367795827e-01 1.686644440536731553e-04 -2.454877488448959411e+03 1.054878019209812834e+01 2.982582803068560384e+00 -1.173029826312186827e+02
-9.471825333119280321e-01 1.749638259754227813e-04 -2.278485674700461459e+03 1.053235409714295834e+01 2.973532692789028431e+00 -1.173245975636934162e+02
-9.468614544870765926e-01 1.748076632591063508e-04 -2.201607533073187369e+03 1.050495711204313842e+01 2.967976587290233059e+00 -1.173539595683375154e+02
-9.465403756622250420e-01 1.691269666379809967e-04 -2.171617509446989061e+03 1.047276006262290693e+01 2.965533867778622934e+00 -1.173880397741034756e+02
